2020.02.14,07:00,1.94194,1.94262,1.94160,1.94254,1001
2020.02.14,07:05,1.94252,1.94256,1.94146,1.94146,1024
2020.02.14,07:10,1.94148,1.94168,1.94111,1.94118,747
2020.02.14,07:15,1.94118,1.94148,1.94024,1.94058,1011
2020.02.14,07:20,1.94059,1.94122,1.94048,1.94104,731
2020.02.14,07:25,1.94104,1.94106,1.94052,1.94074,671
2020.02.14,07:30,1.94076,1.94084,1.94053,1.94072,600
2020.02.14,07:35,1.94071,1.94148,1.94064,1.94134,796
2020.02.14,07:40,1.94134,1.94144,1.94062,1.94088,949
2020.02.14,07:45,1.94084,1.94088,1.93968,1.94008,943
2020.02.14,07:50,1.94010,1.94074,1.94006,1.94067,828
2020.02.14,07:55,1.94068,1.94128,1.94046,1.94049,1040
2020.02.14,08:00,1.94047,1.94108,1.93998,1.94107,1604
2020.02.14,08:05,1.94106,1.94226,1.94106,1.94134,1338
2020.02.14,08:10,1.94132,1.94149,1.94028,1.94032,1141
2020.02.14,08:15,1.94032,1.94066,1.94003,1.94026,952
2020.02.14,08:20,1.94026,1.94048,1.93972,1.93974,761
2020.02.14,08:25,1.93974,1.93991,1.93888,1.93906,847
2020.02.14,08:30,1.93906,1.94004,1.93880,1.93994,890
2020.02.14,08:35,1.93994,1.94076,1.93992,1.94061,769
2020.02.14,08:40,1.94062,1.94092,1.94025,1.94076,754
2020.02.14,08:45,1.94076,1.94080,1.93776,1.93782,1626
2020.02.14,08:50,1.93782,1.93876,1.93725,1.93830,1345
2020.02.14,08:55,1.93831,1.93917,1.93800,1.93892,1257
2020.02.14,09:00,1.93893,1.93928,1.93830,1.93832,1060
2020.02.14,09:05,1.93832,1.93896,1.93736,1.93736,1393
2020.02.14,09:10,1.93738,1.93746,1.93650,1.93685,1451
2020.02.14,09:15,1.93684,1.93718,1.93592,1.93620,1283
2020.02.14,09:20,1.93620,1.93736,1.93592,1.93733,1393
2020.02.14,09:25,1.93735,1.93774,1.93706,1.93754,871
2020.02.14,09:30,1.93755,1.93791,1.93728,1.93756,999
2020.02.14,09:35,1.93756,1.93871,1.93754,1.93854,949
2020.02.14,09:40,1.93854,1.93856,1.93761,1.93788,1078
2020.02.14,09:45,1.93789,1.93858,1.93789,1.93836,811
2020.02.14,09:50,1.93836,1.93922,1.93822,1.93908,1027
2020.02.14,09:55,1.93908,1.93936,1.93851,1.93880,625
2020.02.14,10:00,1.93880,1.93920,1.93852,1.93898,789
2020.02.14,10:05,1.93896,1.93956,1.93879,1.93951,838
2020.02.14,10:10,1.93952,1.93973,1.93902,1.93940,977
2020.02.14,10:15,1.93939,1.94024,1.93900,1.93996,903
2020.02.14,10:20,1.93996,1.94036,1.93972,1.94033,602
2020.02.14,10:25,1.94034,1.94054,1.93928,1.93947,736
2020.02.14,10:30,1.93948,1.93948,1.93876,1.93884,1056
2020.02.14,10:35,1.93886,1.93951,1.93871,1.93930,877
2020.02.14,10:40,1.93930,1.93940,1.93884,1.93884,790
2020.02.14,10:45,1.93885,1.93895,1.93856,1.93867,770
2020.02.14,10:50,1.93868,1.93962,1.93863,1.93918,765
2020.02.14,10:55,1.93917,1.94003,1.93917,1.93970,835
2020.02.14,11:00,1.93968,1.94018,1.93923,1.94005,832
2020.02.14,11:05,1.94004,1.94086,1.94002,1.94082,723
2020.02.14,11:10,1.94082,1.94097,1.94070,1.94084,703
2020.02.14,11:15,1.94085,1.94156,1.94072,1.94109,829
2020.02.14,11:20,1.94110,1.94124,1.94044,1.94124,954
2020.02.14,11:25,1.94124,1.94140,1.94066,1.94084,836
2020.02.14,11:30,1.94084,1.94084,1.94002,1.94024,844
2020.02.14,11:35,1.94024,1.94124,1.93978,1.94124,966
2020.02.14,11:40,1.94125,1.94132,1.94017,1.94057,984
2020.02.14,11:45,1.94056,1.94103,1.94039,1.94102,813
2020.02.14,11:50,1.94102,1.94192,1.94096,1.94176,833
2020.02.14,11:55,1.94176,1.94206,1.94131,1.94136,1081
2020.02.14,12:00,1.94134,1.94140,1.93916,1.93923,1346
2020.02.14,12:05,1.93924,1.94079,1.93918,1.94067,1116
2020.02.14,12:10,1.94066,1.94104,1.94055,1.94078,730
2020.02.14,12:15,1.94079,1.94135,1.94054,1.94113,836
2020.02.14,12:20,1.94116,1.94182,1.94108,1.94164,782
2020.02.14,12:25,1.94162,1.94196,1.94142,1.94150,626
2020.02.14,12:30,1.94152,1.94162,1.94104,1.94122,576
2020.02.14,12:35,1.94122,1.94135,1.94058,1.94070,524
2020.02.14,12:40,1.94068,1.94084,1.94032,1.94057,783
2020.02.14,12:45,1.94056,1.94068,1.94021,1.94052,655
2020.02.14,12:50,1.94051,1.94126,1.94044,1.94070,789
2020.02.14,12:55,1.94070,1.94072,1.93956,1.94026,771
2020.02.14,13:00,1.94026,1.94076,1.94023,1.94054,900
2020.02.14,13:05,1.94054,1.94088,1.94022,1.94084,658
2020.02.14,13:10,1.94082,1.94102,1.94056,1.94092,486
2020.02.14,13:15,1.94092,1.94100,1.94058,1.94089,927
2020.02.14,13:20,1.94094,1.94112,1.93828,1.93846,2219
2020.02.14,13:25,1.93846,1.93906,1.93688,1.93718,2349
2020.02.14,13:30,1.93719,1.93812,1.93613,1.93732,2260
2020.02.14,13:35,1.93732,1.93743,1.93684,1.93696,1533
2020.02.14,13:40,1.93696,1.93714,1.93567,1.93600,1890
2020.02.14,13:45,1.93600,1.93788,1.93591,1.93730,1780
2020.02.14,13:50,1.93730,1.93782,1.93659,1.93664,1466
2020.02.14,13:55,1.93662,1.93672,1.93549,1.93602,1776
2020.02.14,14:00,1.93602,1.93662,1.93520,1.93661,1501
2020.02.14,14:05,1.93658,1.93684,1.93630,1.93646,1260
2020.02.14,14:10,1.93645,1.93707,1.93626,1.93656,1102
2020.02.14,14:15,1.93656,1.93672,1.93611,1.93636,922
2020.02.14,14:20,1.93636,1.93644,1.93572,1.93580,849
2020.02.14,14:25,1.93580,1.93716,1.93558,1.93693,1154
2020.02.14,14:30,1.93694,1.93726,1.93642,1.93654,1163
2020.02.14,14:35,1.93653,1.93712,1.93628,1.93666,1052
2020.02.14,14:40,1.93668,1.93731,1.93634,1.93728,963
2020.02.14,14:45,1.93729,1.93744,1.93694,1.93710,1025
2020.02.14,14:50,1.93710,1.93780,1.93700,1.93760,1396
2020.02.14,14:55,1.93761,1.93915,1.93759,1.93880,1007
2020.02.14,15:00,1.93880,1.93896,1.93780,1.93782,1417
2020.02.14,15:05,1.93781,1.93890,1.93774,1.93843,1603
2020.02.14,15:10,1.93844,1.93916,1.93826,1.93876,1176
2020.02.14,15:15,1.93878,1.93910,1.93843,1.93845,1054
2020.02.14,15:20,1.93846,1.93852,1.93780,1.93818,845
2020.02.14,15:25,1.93819,1.93829,1.93779,1.93804,793
2020.02.14,15:30,1.93805,1.93844,1.93738,1.93774,1120
2020.02.14,15:35,1.93774,1.93806,1.93740,1.93756,990
2020.02.14,15:40,1.93756,1.93787,1.93709,1.93760,1177
2020.02.14,15:45,1.93760,1.93775,1.93726,1.93734,1105
2020.02.14,15:50,1.93734,1.93897,1.93710,1.93846,1127
2020.02.14,15:55,1.93846,1.93847,1.93736,1.93782,2113
2020.02.14,16:00,1.93781,1.93786,1.93692,1.93734,1845
2020.02.14,16:05,1.93736,1.93878,1.93736,1.93868,831
2020.02.14,16:10,1.93869,1.93877,1.93815,1.93853,891
2020.02.14,16:15,1.93855,1.93921,1.93852,1.93912,878
2020.02.14,16:20,1.93912,1.93920,1.93836,1.93864,698
2020.02.14,16:25,1.93866,1.93896,1.93848,1.93874,895
2020.02.14,16:30,1.93880,1.93945,1.93854,1.93942,837
2020.02.14,16:35,1.93942,1.94024,1.93942,1.94015,772
2020.02.14,16:40,1.94015,1.94057,1.93986,1.93994,1110
2020.02.14,16:45,1.93994,1.94058,1.93976,1.94058,676
2020.02.14,16:50,1.94057,1.94062,1.94010,1.94020,603
2020.02.14,16:55,1.94018,1.94061,1.93998,1.94045,859
2020.02.14,17:00,1.94048,1.94050,1.94020,1.94044,547
2020.02.14,17:05,1.94044,1.94072,1.94017,1.94070,446
2020.02.14,17:10,1.94070,1.94076,1.94030,1.94060,639
2020.02.14,17:15,1.94062,1.94128,1.94062,1.94122,645
2020.02.14,17:20,1.94120,1.94150,1.94100,1.94137,772
2020.02.14,17:25,1.94138,1.94184,1.94120,1.94130,583
2020.02.14,17:30,1.94127,1.94158,1.94104,1.94110,650
2020.02.14,17:35,1.94108,1.94140,1.94106,1.94116,556
2020.02.14,17:40,1.94116,1.94148,1.94100,1.94140,576
2020.02.14,17:45,1.94138,1.94168,1.94124,1.94152,470
2020.02.14,17:50,1.94152,1.94218,1.94150,1.94202,412
2020.02.14,17:55,1.94202,1.94276,1.94200,1.94237,726
2020.02.14,18:00,1.94238,1.94294,1.94210,1.94269,696
2020.02.14,18:05,1.94268,1.94323,1.94247,1.94292,656
2020.02.14,18:10,1.94288,1.94356,1.94268,1.94332,699
2020.02.14,18:15,1.94332,1.94368,1.94329,1.94362,389
2020.02.14,18:20,1.94364,1.94387,1.94322,1.94323,390
2020.02.14,18:25,1.94324,1.94335,1.94290,1.94326,605
2020.02.14,18:30,1.94327,1.94343,1.94302,1.94302,393
2020.02.14,18:35,1.94304,1.94305,1.94270,1.94279,252
2020.02.14,18:40,1.94280,1.94284,1.94250,1.94266,252
2020.02.14,18:45,1.94266,1.94296,1.94260,1.94263,227
2020.02.14,18:50,1.94262,1.94294,1.94258,1.94282,363
2020.02.14,18:55,1.94283,1.94317,1.94252,1.94308,465
2020.02.14,19:00,1.94308,1.94311,1.94274,1.94285,513
2020.02.14,19:05,1.94283,1.94310,1.94282,1.94307,290
2020.02.14,19:10,1.94308,1.94322,1.94285,1.94321,418
2020.02.14,19:15,1.94321,1.94354,1.94296,1.94297,549
2020.02.14,19:20,1.94296,1.94300,1.94254,1.94266,420
2020.02.14,19:25,1.94267,1.94298,1.94253,1.94297,491
2020.02.14,19:30,1.94300,1.94304,1.94276,1.94276,359
2020.02.14,19:35,1.94274,1.94275,1.94240,1.94249,489
2020.02.14,19:40,1.94249,1.94260,1.94228,1.94232,377
2020.02.14,19:45,1.94230,1.94231,1.94198,1.94224,442
2020.02.14,19:50,1.94222,1.94228,1.94180,1.94196,364
2020.02.14,19:55,1.94196,1.94214,1.94178,1.94202,582
2020.02.14,20:00,1.94202,1.94223,1.94162,1.94184,487
2020.02.14,20:05,1.94184,1.94208,1.94178,1.94186,399
2020.02.14,20:10,1.94188,1.94269,1.94166,1.94264,640
2020.02.14,20:15,1.94264,1.94302,1.94258,1.94272,601
2020.02.14,20:20,1.94272,1.94314,1.94262,1.94302,484
2020.02.14,20:25,1.94300,1.94305,1.94289,1.94300,332
2020.02.14,20:30,1.94300,1.94363,1.94297,1.94338,514
2020.02.14,20:35,1.94340,1.94366,1.94312,1.94318,343
2020.02.14,20:40,1.94318,1.94320,1.94278,1.94286,369
2020.02.14,20:45,1.94286,1.94332,1.94276,1.94294,433
2020.02.14,20:50,1.94292,1.94306,1.94264,1.94268,562
2020.02.14,20:55,1.94268,1.94316,1.94268,1.94315,483
2020.02.14,21:00,1.94318,1.94374,1.94316,1.94326,519
2020.02.14,21:05,1.94328,1.94330,1.94292,1.94308,347
2020.02.14,21:10,1.94307,1.94328,1.94302,1.94325,272
2020.02.14,21:15,1.94326,1.94348,1.94324,1.94348,225
2020.02.14,21:20,1.94348,1.94413,1.94348,1.94384,223
2020.02.14,21:25,1.94384,1.94396,1.94364,1.94383,312
2020.02.14,21:30,1.94386,1.94425,1.94381,1.94381,299
2020.02.14,21:35,1.94382,1.94410,1.94368,1.94402,409
2020.02.14,21:40,1.94403,1.94440,1.94346,1.94357,754
2020.02.14,21:45,1.94356,1.94386,1.94336,1.94366,437
2020.02.14,21:50,1.94366,1.94386,1.94329,1.94338,419
2020.02.14,21:55,1.94340,1.94351,1.94306,1.94328,555
2020.02.16,22:00,1.93969,1.94013,1.93913,1.94013,28
2020.02.16,22:05,1.94004,1.94033,1.93973,1.93999,44
2020.02.16,22:10,1.94008,1.94069,1.93982,1.94069,29
2020.02.16,22:15,1.94080,1.94113,1.94069,1.94105,26
2020.02.16,22:20,1.94097,1.94100,1.94053,1.94056,15
2020.02.16,22:25,1.94046,1.94083,1.94046,1.94070,10
2020.02.16,22:30,1.94061,1.94109,1.94053,1.94109,22
2020.02.16,22:35,1.94117,1.94117,1.94061,1.94080,11
2020.02.16,22:40,1.94082,1.94084,1.94081,1.94084,8
2020.02.16,22:45,1.94082,1.94122,1.94082,1.94087,14
2020.02.16,22:50,1.94095,1.94142,1.94091,1.94136,62
2020.02.16,22:55,1.94136,1.94150,1.94078,1.94138,304
2020.02.16,23:00,1.94136,1.94182,1.94120,1.94174,621
2020.02.16,23:05,1.94174,1.94220,1.94150,1.94174,463
2020.02.16,23:10,1.94174,1.94192,1.94123,1.94166,840
2020.02.16,23:15,1.94164,1.94166,1.94056,1.94060,499
2020.02.16,23:20,1.94060,1.94108,1.94058,1.94096,674
2020.02.16,23:25,1.94098,1.94118,1.94086,1.94098,841
2020.02.16,23:30,1.94098,1.94117,1.94074,1.94081,538
2020.02.16,23:35,1.94081,1.94083,1.93997,1.93997,691
2020.02.16,23:40,1.93999,1.94028,1.93952,1.93956,852
2020.02.16,23:45,1.93950,1.93988,1.93926,1.93988,751
2020.02.16,23:50,1.93987,1.94016,1.93958,1.93968,449
2020.02.16,23:55,1.93970,1.94066,1.93970,1.94064,492
2020.02.17,00:00,1.94065,1.94158,1.94051,1.94156,974
2020.02.17,00:05,1.94158,1.94278,1.94152,1.94262,1022
2020.02.17,00:10,1.94264,1.94282,1.94222,1.94276,632
2020.02.17,00:15,1.94274,1.94278,1.94152,1.94172,600
2020.02.17,00:20,1.94171,1.94221,1.94160,1.94210,422
2020.02.17,00:25,1.94210,1.94228,1.94106,1.94128,638
2020.02.17,00:30,1.94129,1.94146,1.94120,1.94128,644
2020.02.17,00:35,1.94128,1.94163,1.94120,1.94154,364
2020.02.17,00:40,1.94154,1.94200,1.94154,1.94191,497
2020.02.17,00:45,1.94192,1.94201,1.94161,1.94176,493
2020.02.17,00:50,1.94178,1.94241,1.94172,1.94206,658
2020.02.17,00:55,1.94204,1.94230,1.94170,1.94196,541
2020.02.17,01:00,1.94194,1.94248,1.94168,1.94242,659
2020.02.17,01:05,1.94241,1.94262,1.94191,1.94197,490
2020.02.17,01:10,1.94196,1.94198,1.94140,1.94152,546
2020.02.17,01:15,1.94153,1.94154,1.94094,1.94118,929
2020.02.17,01:20,1.94120,1.94169,1.94110,1.94134,689
2020.02.17,01:25,1.94133,1.94133,1.94082,1.94098,618
2020.02.17,01:30,1.94098,1.94149,1.94062,1.94062,696
2020.02.17,01:35,1.94062,1.94092,1.94027,1.94030,801
2020.02.17,01:40,1.94030,1.94089,1.94030,1.94059,666
2020.02.17,01:45,1.94060,1.94060,1.93964,1.93986,745
2020.02.17,01:50,1.93984,1.94022,1.93952,1.94013,640
2020.02.17,01:55,1.94014,1.94016,1.93948,1.93968,629
2020.02.17,02:00,1.93968,1.94004,1.93954,1.93956,542
2020.02.17,02:05,1.93955,1.93956,1.93906,1.93938,572
2020.02.17,02:10,1.93936,1.94002,1.93900,1.94002,651
2020.02.17,02:15,1.94004,1.94064,1.93994,1.94046,559
2020.02.17,02:20,1.94046,1.94046,1.93992,1.93998,429
2020.02.17,02:25,1.93998,1.94050,1.93990,1.93995,532
2020.02.17,02:30,1.93994,1.94028,1.93994,1.94026,706
2020.02.17,02:35,1.94027,1.94048,1.94016,1.94017,436
2020.02.17,02:40,1.94017,1.94022,1.93984,1.93994,456
2020.02.17,02:45,1.93994,1.94038,1.93994,1.94011,491
2020.02.17,02:50,1.94010,1.94020,1.93989,1.94003,457
2020.02.17,02:55,1.94002,1.94012,1.93972,1.93972,325
2020.02.17,03:00,1.93974,1.93974,1.93934,1.93945,464
2020.02.17,03:05,1.93944,1.93958,1.93920,1.93942,338
2020.02.17,03:10,1.93944,1.94004,1.93934,1.94003,348
2020.02.17,03:15,1.94003,1.94009,1.93963,1.93993,232
2020.02.17,03:20,1.93994,1.94014,1.93992,1.94006,284
2020.02.17,03:25,1.94005,1.94028,1.93992,1.94024,288
2020.02.17,03:30,1.94022,1.94037,1.94014,1.94033,214
2020.02.17,03:35,1.94032,1.94032,1.94003,1.94008,278
2020.02.17,03:40,1.94006,1.94014,1.93998,1.94008,203
2020.02.17,03:45,1.94006,1.94050,1.94001,1.94046,251
2020.02.17,03:50,1.94046,1.94054,1.94042,1.94044,152
2020.02.17,03:55,1.94044,1.94056,1.94033,1.94036,268
2020.02.17,04:00,1.94035,1.94043,1.94002,1.94013,176
2020.02.17,04:05,1.94013,1.94037,1.94001,1.94030,207
2020.02.17,04:10,1.94030,1.94039,1.94020,1.94025,153
2020.02.17,04:15,1.94026,1.94029,1.94012,1.94018,166
2020.02.17,04:20,1.94018,1.94050,1.94011,1.94012,387
2020.02.17,04:25,1.94012,1.94036,1.94010,1.94028,386
2020.02.17,04:30,1.94027,1.94029,1.93996,1.94018,303
2020.02.17,04:35,1.94018,1.94032,1.93968,1.93968,452
2020.02.17,04:40,1.93970,1.93986,1.93944,1.93957,488
2020.02.17,04:45,1.93956,1.93980,1.93954,1.93980,285
2020.02.17,04:50,1.93981,1.94010,1.93979,1.93998,213
2020.02.17,04:55,1.93996,1.94004,1.93946,1.93967,375
2020.02.17,05:00,1.93966,1.94016,1.93956,1.93980,346
2020.02.17,05:05,1.93978,1.93992,1.93938,1.93940,245
2020.02.17,05:10,1.93940,1.93942,1.93881,1.93882,342
2020.02.17,05:15,1.93883,1.93884,1.93840,1.93840,307
2020.02.17,05:20,1.93841,1.93875,1.93840,1.93855,459
2020.02.17,05:25,1.93856,1.93884,1.93824,1.93825,394
2020.02.17,05:30,1.93825,1.93882,1.93825,1.93857,279
2020.02.17,05:35,1.93858,1.93872,1.93792,1.93799,416
2020.02.17,05:40,1.93800,1.93822,1.93791,1.93802,382
2020.02.17,05:45,1.93802,1.93822,1.93771,1.93776,370
2020.02.17,05:50,1.93775,1.93844,1.93775,1.93843,535
2020.02.17,05:55,1.93842,1.93865,1.93835,1.93862,542
2020.02.17,06:00,1.93862,1.93880,1.93845,1.93852,418
2020.02.17,06:05,1.93851,1.93884,1.93839,1.93876,434
2020.02.17,06:10,1.93876,1.93879,1.93798,1.93826,585
2020.02.17,06:15,1.93827,1.93850,1.93801,1.93816,495
2020.02.17,06:20,1.93816,1.93869,1.93812,1.93821,442
2020.02.17,06:25,1.93824,1.93833,1.93793,1.93806,579
2020.02.17,06:30,1.93806,1.93865,1.93806,1.93840,555
2020.02.17,06:35,1.93840,1.93848,1.93785,1.93809,482
2020.02.17,06:40,1.93808,1.93838,1.93794,1.93810,343
2020.02.17,06:45,1.93810,1.93877,1.93810,1.93872,420
2020.02.17,06:50,1.93873,1.93888,1.93851,1.93854,412
2020.02.17,06:55,1.93852,1.93870,1.93845,1.93870,482
2020.02.17,07:00,1.93870,1.93959,1.93852,1.93902,679
2020.02.17,07:05,1.93902,1.93920,1.93886,1.93902,560
2020.02.17,07:10,1.93902,1.93902,1.93753,1.93767,701
2020.02.17,07:15,1.93766,1.93826,1.93762,1.93815,726
2020.02.17,07:20,1.93815,1.93868,1.93790,1.93827,514
2020.02.17,07:25,1.93828,1.93872,1.93780,1.93783,586
2020.02.17,07:30,1.93782,1.93833,1.93765,1.93774,763
2020.02.17,07:35,1.93771,1.93782,1.93680,1.93681,656
2020.02.17,07:40,1.93680,1.93788,1.93676,1.93754,698
2020.02.17,07:45,1.93754,1.93766,1.93650,1.93670,814
2020.02.17,07:50,1.93670,1.93742,1.93668,1.93697,860
2020.02.17,07:55,1.93696,1.93748,1.93670,1.93736,849
2020.02.17,08:00,1.93736,1.93828,1.93712,1.93798,1128
2020.02.17,08:05,1.93797,1.93850,1.93780,1.93850,766
2020.02.17,08:10,1.93850,1.93917,1.93848,1.93904,859
2020.02.17,08:15,1.93905,1.93929,1.93816,1.93826,876
2020.02.17,08:20,1.93825,1.93926,1.93816,1.93900,884
2020.02.17,08:25,1.93900,1.93964,1.93890,1.93949,900
2020.02.17,08:30,1.93950,1.93983,1.93908,1.93974,629
2020.02.17,08:35,1.93974,1.93982,1.93900,1.93912,925
2020.02.17,08:40,1.93914,1.93966,1.93893,1.93953,1058
2020.02.17,08:45,1.93954,1.93975,1.93922,1.93930,844
2020.02.17,08:50,1.93930,1.93966,1.93861,1.93880,691
2020.02.17,08:55,1.93883,1.93917,1.93878,1.93916,598
2020.02.17,09:00,1.93916,1.94029,1.93916,1.94002,867
2020.02.17,09:05,1.94000,1.94029,1.93978,1.94008,845
2020.02.17,09:10,1.94009,1.94068,1.93994,1.94066,749
2020.02.17,09:15,1.94067,1.94067,1.93972,1.93980,690
2020.02.17,09:20,1.93981,1.93982,1.93886,1.93903,837
2020.02.17,09:25,1.93902,1.93992,1.93902,1.93955,763
2020.02.17,09:30,1.93956,1.93981,1.93922,1.93922,596
2020.02.17,09:35,1.93922,1.93945,1.93844,1.93851,859
2020.02.17,09:40,1.93852,1.93866,1.93782,1.93822,1069
2020.02.17,09:45,1.93824,1.93846,1.93778,1.93838,770
2020.02.17,09:50,1.93838,1.93845,1.93807,1.93820,601
2020.02.17,09:55,1.93820,1.93890,1.93815,1.93861,768
2020.02.17,10:00,1.93861,1.93900,1.93840,1.93867,809
2020.02.17,10:05,1.93867,1.93892,1.93832,1.93848,614
2020.02.17,10:10,1.93848,1.93852,1.93776,1.93778,663
2020.02.17,10:15,1.93778,1.93794,1.93724,1.93788,619
2020.02.17,10:20,1.93790,1.93840,1.93786,1.93818,557
2020.02.17,10:25,1.93819,1.93824,1.93768,1.93785,649
2020.02.17,10:30,1.93786,1.93868,1.93780,1.93848,655
2020.02.17,10:35,1.93848,1.93855,1.93819,1.93830,595
2020.02.17,10:40,1.93830,1.93867,1.93766,1.93806,611
2020.02.17,10:45,1.93804,1.93829,1.93756,1.93820,710
2020.02.17,10:50,1.93820,1.93861,1.93820,1.93839,440
2020.02.17,10:55,1.93838,1.93876,1.93792,1.93864,528
2020.02.17,11:00,1.93864,1.93871,1.93804,1.93817,517
2020.02.17,11:05,1.93816,1.93832,1.93600,1.93629,1115
2020.02.17,11:10,1.93629,1.93636,1.93538,1.93576,1409
2020.02.17,11:15,1.93576,1.93656,1.93570,1.93622,937
2020.02.17,11:20,1.93622,1.93630,1.93558,1.93624,1047
2020.02.17,11:25,1.93626,1.93698,1.93616,1.93689,815
2020.02.17,11:30,1.93686,1.93743,1.93670,1.93680,777
2020.02.17,11:35,1.93678,1.93690,1.93618,1.93650,893
2020.02.17,11:40,1.93650,1.93698,1.93641,1.93696,552
2020.02.17,11:45,1.93695,1.93700,1.93638,1.93683,459
2020.02.17,11:50,1.93682,1.93728,1.93670,1.93709,530
2020.02.17,11:55,1.93709,1.93720,1.93649,1.93658,740
2020.02.17,12:00,1.93658,1.93704,1.93620,1.93688,599
2020.02.17,12:05,1.93688,1.93732,1.93670,1.93732,523
2020.02.17,12:10,1.93732,1.93760,1.93717,1.93732,602
2020.02.17,12:15,1.93732,1.93744,1.93666,1.93710,683
2020.02.17,12:20,1.93712,1.93740,1.93686,1.93705,693
2020.02.17,12:25,1.93706,1.93752,1.93700,1.93714,673
2020.02.17,12:30,1.93714,1.93793,1.93707,1.93788,743
2020.02.17,12:35,1.93790,1.93816,1.93766,1.93768,732
2020.02.17,12:40,1.93768,1.93832,1.93762,1.93800,611
2020.02.17,12:45,1.93800,1.93820,1.93751,1.93756,732
2020.02.17,12:50,1.93756,1.93769,1.93722,1.93762,675
2020.02.17,12:55,1.93764,1.93844,1.93753,1.93802,726
2020.02.17,13:00,1.93802,1.93814,1.93758,1.93787,789
2020.02.17,13:05,1.93786,1.93812,1.93773,1.93800,704
2020.02.17,13:10,1.93800,1.93823,1.93767,1.93768,584
2020.02.17,13:15,1.93768,1.93816,1.93760,1.93804,447
2020.02.17,13:20,1.93803,1.93816,1.93786,1.93807,451
2020.02.17,13:25,1.93808,1.93828,1.93777,1.93786,456
2020.02.17,13:30,1.93785,1.93790,1.93760,1.93777,475
2020.02.17,13:35,1.93776,1.93790,1.93750,1.93751,318
2020.02.17,13:40,1.93748,1.93753,1.93664,1.93691,672
2020.02.17,13:45,1.93691,1.93740,1.93684,1.93720,356
2020.02.17,13:50,1.93720,1.93762,1.93715,1.93729,399
2020.02.17,13:55,1.93728,1.93764,1.93722,1.93732,761
2020.02.17,14:00,1.93732,1.93738,1.93698,1.93716,685
2020.02.17,14:05,1.93716,1.93744,1.93682,1.93710,666
2020.02.17,14:10,1.93712,1.93712,1.93656,1.93662,509
2020.02.17,14:15,1.93660,1.93664,1.93622,1.93626,550
2020.02.17,14:20,1.93624,1.93654,1.93604,1.93626,613
2020.02.17,14:25,1.93628,1.93657,1.93591,1.93608,511
2020.02.17,14:30,1.93608,1.93616,1.93592,1.93600,320
2020.02.17,14:35,1.93602,1.93612,1.93556,1.93558,616
2020.02.17,14:40,1.93557,1.93571,1.93492,1.93512,569
2020.02.17,14:45,1.93512,1.93519,1.93468,1.93482,600
2020.02.17,14:50,1.93482,1.93504,1.93447,1.93472,500
2020.02.17,14:55,1.93473,1.93542,1.93436,1.93542,616
2020.02.17,15:00,1.93542,1.93676,1.93536,1.93669,725
2020.02.17,15:05,1.93671,1.93682,1.93628,1.93652,578
2020.02.17,15:10,1.93651,1.93734,1.93637,1.93720,503
2020.02.17,15:15,1.93720,1.93730,1.93689,1.93730,396
2020.02.17,15:20,1.93729,1.93744,1.93690,1.93700,605
2020.02.17,15:25,1.93700,1.93747,1.93700,1.93726,368
2020.02.17,15:30,1.93726,1.93746,1.93679,1.93746,592
2020.02.17,15:35,1.93746,1.93767,1.93736,1.93746,440
2020.02.17,15:40,1.93748,1.93760,1.93717,1.93722,512
2020.02.17,15:45,1.93721,1.93721,1.93687,1.93702,509
2020.02.17,15:50,1.93700,1.93750,1.93690,1.93699,704
2020.02.17,15:55,1.93701,1.93818,1.93701,1.93722,1877
2020.02.17,16:00,1.93722,1.93742,1.93660,1.93734,1195
2020.02.17,16:05,1.93733,1.93765,1.93728,1.93752,389
2020.02.17,16:10,1.93754,1.93818,1.93752,1.93811,456
2020.02.17,16:15,1.93812,1.93833,1.93797,1.93803,475
2020.02.17,16:20,1.93803,1.93806,1.93736,1.93738,305
2020.02.17,16:25,1.93738,1.93751,1.93705,1.93708,361
2020.02.17,16:30,1.93708,1.93748,1.93685,1.93728,319
2020.02.17,16:35,1.93726,1.93728,1.93685,1.93686,191
2020.02.17,16:40,1.93684,1.93740,1.93682,1.93682,344
2020.02.17,16:45,1.93682,1.93711,1.93682,1.93696,276
2020.02.17,16:50,1.93698,1.93720,1.93670,1.93674,328
2020.02.17,16:55,1.93674,1.93674,1.93608,1.93622,369
2020.02.17,17:00,1.93622,1.93646,1.93593,1.93614,322
2020.02.17,17:05,1.93614,1.93642,1.93608,1.93642,385
2020.02.17,17:10,1.93642,1.93683,1.93642,1.93674,336
2020.02.17,17:15,1.93674,1.93738,1.93674,1.93723,327
2020.02.17,17:20,1.93726,1.93738,1.93686,1.93699,241
2020.02.17,17:25,1.93700,1.93714,1.93676,1.93698,419
2020.02.17,17:30,1.93700,1.93742,1.93681,1.93731,346
2020.02.17,17:35,1.93730,1.93748,1.93710,1.93730,216
2020.02.17,17:40,1.93730,1.93739,1.93670,1.93671,205
2020.02.17,17:45,1.93671,1.93671,1.93631,1.93632,198
2020.02.17,17:50,1.93632,1.93650,1.93630,1.93640,223
2020.02.17,17:55,1.93639,1.93694,1.93634,1.93685,460
2020.02.17,18:00,1.93685,1.93741,1.93670,1.93704,579
2020.02.17,18:05,1.93702,1.93720,1.93693,1.93697,348
